1567383544,mars,66.13
1567383545,mars,49.613
1567383546,mars,68.746
1567383547,mars,72.06
1567383548,mars,59.621
1567383549,mars,57.687
1567383550,mars,55.838
1567383551,mars,67.598
1567383552,mars,72.663
1567383553,mars,62.835
1567383554,mars,68.496
1567383555,mars,70.401
1567383556,mars,72.844
1567383557,mars,62.139
1567383558,mars,57.436
1567383559,mars,67.671
1567383560,mars,64.596
1567383561,mars,61.836
1567383562,mars,54.944
1567383563,mars,62.478
1567383564,mars,67.546
1567383565,mars,66.304
1567383566,mars,63.07
1567383567,mars,71.001
1567383568,mars,71.421
1567383569,mars,71.911
1567383570,mars,62.715
1567383571,mars,65.594
1567383572,mars,61.523
1567383573,mars,59.609
1567383574,mars,74.947
1567383575,mars,62.117
1567383576,mars,64.518
1567383577,mars,67.352
1567383578,mars,58.162
1567383579,mars,64.299
1567383580,mars,66.11
1567383581,mars,61.2
1567383582,mars,63.767
1567383583,mars,83.25
1567383584,mars,73.686
1567383585,mars,60.934
1567383586,mars,58.107
1567383587,mars,65.68
1567383588,mars,73.607
1567383589,mars,77.44
1567383590,mars,75.785
1567383591,mars,67.483
1567383592,mars,59.738
1567383593,mars,60.011
1567383594,mars,61.165
1567383595,mars,72.187
1567383596,mars,66.208
1567383597,mars,66.691
1567383598,mars,63.358
1567383599,mars,61.588
1567383600,mars,59.449
1567383601,mars,73.53
1567383602,mars,71.517
1567383603,mars,70.304
1567383604,mars,77.268
1567383605,mars,56.886
1567383606,mars,62.715
1567383607,mars,69.925
1567383608,mars,63.152
1567383609,mars,63.748
1567383610,mars,70.384
1567383611,mars,63.093
1567383612,mars,69.926
1567383613,mars,54.926
1567383614,mars,64.14
1567383615,mars,67.195
1567383616,mars,62.912
1567383617,mars,60.49
1567383618,mars,67.646
1567383619,mars,55.868
1567383620,mars,69.991
1567383621,mars,72.576
1567383622,mars,73.227
1567383623,mars,66.034
1567383624,mars,63.419
1567383625,mars,64.397
1567383626,mars,63.367
1567383627,mars,66.158
1567383628,mars,66.184
1567383629,mars,69.988
1567383630,mars,67.945
1567383631,mars,73.658
1567383632,mars,79.963
1567383633,mars,70.703
1567383634,mars,71.615
1567383635,mars,74.964
1567383636,mars,68.298
1567383637,mars,62.293
1567383638,mars,73.72
1567383639,mars,55.748
1567383640,mars,70.817
1567383641,mars,69.225
1567383642,mars,71.149
1567383643,mars,58.507
1567383644,mars,73.613
1567383645,mars,59.26
1567383646,mars,60.638
1567383647,mars,61.78
1567383648,mars,62.799
1567383649,mars,63.385
1567383650,mars,66.982
1567383651,mars,68.657
1567383652,mars,62.359
1567383653,mars,59.057
1567383654,mars,62.54
1567383655,mars,65.2
1567383656,mars,71.622
1567383657,mars,73.73
1567383658,mars,74.32
1567383659,mars,64.547
1567383660,mars,58.541
1567383661,mars,68.86
1567383662,mars,60.635
1567383663,mars,66.605
1567383664,mars,80.353
1567383665,mars,58.871
1567383666,mars,63.39
1567383667,mars,70.973
1567383669,mars,76.175
1567383670,mars,69.407
1567383671,mars,69.082
1567383672,mars,66.577
1567383673,mars,63.33
1567383674,mars,61.399
1567383675,mars,70.016
1567383676,mars,60.825
1567383677,mars,67.395
1567383678,mars,64.718
1567383679,mars,59.12
1567383680,mars,62.252
1567383681,mars,67.961
1567383682,mars,65.995
1567383683,mars,68.425
1567383684,mars,76.799
1567383685,mars,78.482
1567383686,mars,68.236
1567383687,mars,62.762
1567383688,mars,73.699
1567383689,mars,64.67
1567383690,mars,79.062
1567383691,mars,71.331
1567383692,mars,66.101
1567383693,mars,69.144
1567383694,mars,69.206
1567383695,mars,73.068
1567383696,mars,66.709
1567383697,mars,69.227
1567383698,mars,59.571
1567383699,mars,73.683
1567383700,mars,71.427
1567383701,mars,65.427
1567383702,mars,67.252
1567383703,mars,57.283
1567383704,mars,67.391
1567383705,mars,64.978
1567383706,mars,71.716
1567383707,mars,67.153
1567383708,mars,65.954
1567383709,mars,55.087
1567383710,mars,63.667
1567383711,mars,63.814
1567383712,mars,71.153
1567383713,mars,62.581
1567383714,mars,75.43
1567383715,mars,66.725
1567383716,mars,65.411
1567383717,mars,64.257
1567383718,mars,56.604
1567383719,mars,60.462
1567383720,mars,69.634
1567383721,mars,76.191
1567383722,mars,78.731
1567383723,mars,64.449
1567383724,mars,69.176
1567383725,mars,74.881
1567383726,mars,64.596
1567383727,mars,58.27
1567383728,mars,60.664
1567383729,mars,70.186
1567383730,mars,67.758
1567383731,mars,61.609
1567383732,mars,63.668
1567383733,mars,65.788
1567383734,mars,56.313
1567383735,mars,68.407
1567383736,mars,55.009
1567383737,mars,70.132
1567383738,mars,67.904
1567383739,mars,68.925
1567383740,mars,64.761
1567383741,mars,64.962
1567383742,mars,60.336
1567383743,mars,61.354
1567383744,mars,62.751
1567383745,mars,66.674
1567383746,mars,61.262
1567383747,mars,61.474
1567383748,mars,69.572
1567383749,mars,62.481
1567383750,mars,61.318
1567383751,mars,64.575
1567383752,mars,67.742
1567383753,mars,64.547
1567383754,mars,55.773
1567383755,mars,75.083
1567383756,mars,69.71
1567383757,mars,75.338
1567383758,mars,62.778
1567383759,mars,59.014
1567383760,mars,66.631
1567383761,mars,66.419
1567383762,mars,75.498
1567383763,mars,64.779
1567383764,mars,67.861
1567383765,mars,61.339
1567383766,mars,73.741
1567383767,mars,75.666
1567383768,mars,61.675
1567383769,mars,64.623
1567383770,mars,68.005
1567383771,mars,73.311
1567383772,mars,68.917
1567383773,mars,75.527
1567383774,mars,56.319
1567383775,mars,61.606
1567383776,mars,70.706
1567383777,mars,58.256
1567383778,mars,73.378
1567383779,mars,64.92
1567383780,mars,73.754
1567383781,mars,62.99
1567383782,mars,60.992
1567383783,mars,60.868
1567383784,mars,69.711
1567383785,mars,70.282
1567383786,mars,72.115
1567383787,mars,50.139
1567383788,mars,62.66
1567383789,mars,62.15
1567383790,mars,68.251
1567383791,mars,58.423
1567383792,mars,70.726
1567383793,mars,67.327
1567383794,mars,69.983
1567383795,mars,63.664
1567383796,mars,62.123
1567383797,mars,52.218
1567383798,mars,63.092
1567383799,mars,70.822
1567383800,mars,61.443
1567383801,mars,53.765
1567383802,mars,54.529
1567383803,mars,70.701
1567383804,mars,78.707
1567383805,mars,66.733
1567383806,mars,74.262
1567383807,mars,79.906
1567383808,mars,70.103
1567383809,mars,68.491
1567383810,mars,68.133
1567383811,mars,63.459
1567383812,mars,74.457
1567383813,mars,61.622
1567383814,mars,62.896
1567383815,mars,64.854
1567383816,mars,69.162
1567383817,mars,71.089
1567383818,mars,72.395
1567383819,mars,69.728
1567383820,mars,69.521
1567383821,mars,68.0
1567383822,mars,58.362
1567383823,mars,65.024
1567383824,mars,69.269
1567383825,mars,65.178
1567383826,mars,73.284
1567383827,mars,63.842
1567383828,mars,73.224
1567383829,mars,65.382
1567383830,mars,72.436
1567383831,mars,62.443
1567383832,mars,59.742
1567383833,mars,68.253
1567383834,mars,66.246
1567383835,mars,72.107
1567383836,mars,70.508
1567383837,mars,66.968
1567383838,mars,74.0
1567383839,mars,67.176
1567383840,mars,62.869
1567383841,mars,66.395
1567383842,mars,74.57
1567383843,mars,64.905
1567383845,mars,72.735
1567383846,mars,63.93
1567383847,mars,70.96
1567383848,mars,65.433
1567383849,mars,63.404
1567383850,mars,64.486
1567383851,mars,60.026
1567383852,mars,57.339
1567383853,mars,68.391
1567383854,mars,69.28
1567383855,mars,64.582
1567383856,mars,59.718
1567383857,mars,77.846
1567383858,mars,64.245
1567383859,mars,63.916
1567383860,mars,72.639
1567383861,mars,67.307
1567383862,mars,58.134
1567383863,mars,70.078
1567383864,mars,72.882
1567383865,mars,67.449
1567383866,mars,66.963
1567383867,mars,59.027
1567383868,mars,70.776
1567383869,mars,72.007
1567383870,mars,68.316
1567383871,mars,67.603
1567383872,mars,65.561
1567383873,mars,71.317
1567383874,mars,71.599
1567383875,mars,61.922
1567383876,mars,68.876
1567383877,mars,53.541
1567383878,mars,62.961
1567383879,mars,61.791
1567383880,mars,74.917
1567383881,mars,71.832
1567383882,mars,50.532
1567383883,mars,66.864
1567383884,mars,63.947
1567383885,mars,62.789
1567383886,mars,57.329
1567383887,mars,72.066
1567383888,mars,56.129
1567383889,mars,66.552
1567383890,mars,57.485
1567383891,mars,55.73
1567383892,mars,72.638
1567383893,mars,61.351
1567383894,mars,65.984
1567383895,mars,61.491
1567383896,mars,66.409
1567383897,mars,68.285
1567383898,mars,58.676
1567383899,mars,59.183
1567383900,mars,65.324
1567383901,mars,69.484
1567383902,mars,65.265
1567383903,mars,63.451
1567383904,mars,68.904
1567383905,mars,57.892
1567383906,mars,71.695
1567383907,mars,65.054
1567383908,mars,69.729
1567383909,mars,59.219
1567383910,mars,61.733
1567383911,mars,69.562
1567383912,mars,64.842
1567383913,mars,69.766
1567383914,mars,69.437
1567383915,mars,60.157
1567383916,mars,61.883
1567383917,mars,67.991
1567383918,mars,60.212
1567383919,mars,62.834
1567383920,mars,52.17
1567383921,mars,58.427
1567383922,mars,77.445
1567383923,mars,72.439
1567383924,mars,60.814
1567383925,mars,67.165
1567383926,mars,73.97
1567383927,mars,67.179
1567383928,mars,70.318
1567383929,mars,68.197
1567383930,mars,72.142
1567383931,mars,62.594
1567383932,mars,59.928
1567383933,mars,64.704
1567383934,mars,69.371
1567383935,mars,64.106
1567383936,mars,60.906
1567383937,mars,67.015
1567383938,mars,58.876
1567383939,mars,69.114
1567383940,mars,68.606
1567383941,mars,58.336
1567383942,mars,78.207
1567383943,mars,70.722
1567383944,mars,65.231
1567383945,mars,65.505
1567383946,mars,66.674
1567383947,mars,53.312
1567383948,mars,71.467
1567383949,mars,68.707
1567383950,mars,62.425
1567383951,mars,64.407
1567383952,mars,62.564
1567383953,mars,61.928
1567383954,mars,60.75
1567383955,mars,51.536
1567383956,mars,67.092
1567383957,mars,67.891
1567383958,mars,79.495
1567383959,mars,66.264
1567383960,mars,69.477
1567383961,mars,61.325
1567383962,mars,58.856
1567383963,mars,71.631
1567383964,mars,74.0
1567383965,mars,72.328
1567383966,mars,68.444
1567383967,mars,64.057
1567383968,mars,68.279
1567383969,mars,60.652
1567383970,mars,66.04
1567383971,mars,61.552
1567383972,mars,67.615
1567383973,mars,54.724
1567383974,mars,63.877
1567383975,mars,68.954
1567383976,mars,53.066
1567383977,mars,75.408
1567383978,mars,66.279
1567383979,mars,62.742
1567383980,mars,59.976
1567383981,mars,59.691
1567383982,mars,61.909
1567383983,mars,58.055
1567383984,mars,61.536
1567383985,mars,56.519
1567383986,mars,67.471
1567383987,mars,72.295
1567383988,mars,59.941
1567383989,mars,60.058
1567383990,mars,58.056
1567383991,mars,75.543
1567383992,mars,65.706
1567383993,mars,65.169
1567383994,mars,62.503
1567383995,mars,54.144
1567383996,mars,75.389
1567383997,mars,73.132
1567383998,mars,69.484
1567383999,mars,74.648
1567384000,mars,62.84
1567384001,mars,62.463
1567384002,mars,62.296
1567384003,mars,66.204
1567384004,mars,70.079
1567384005,mars,71.861
1567384006,mars,64.064
1567384007,mars,74.452
1567384008,mars,62.064
1567384009,mars,63.931
1567384010,mars,65.27
1567384011,mars,71.384
1567384012,mars,73.934
1567384013,mars,69.021
1567384014,mars,62.826
1567384015,mars,58.5
1567384016,mars,68.623
1567384017,mars,57.615
1567384018,mars,68.007
1567384020,mars,60.589
1567384021,mars,66.934
1567384022,mars,65.131
1567384023,mars,63.412
1567384024,mars,66.75
1567384025,mars,65.711
1567384026,mars,67.293
1567384027,mars,67.512
1567384028,mars,62.926
1567384029,mars,61.804
1567384030,mars,61.509
1567384031,mars,64.04
1567384032,mars,70.499
1567384033,mars,66.351
1567384034,mars,58.385
1567384035,mars,73.13
1567384036,mars,71.827
1567384037,mars,62.507
1567384038,mars,60.213
1567384039,mars,70.96
1567384040,mars,56.327
1567384041,mars,55.361
1567384042,mars,58.562
1567384043,mars,68.459
1567384044,mars,66.096
1567384045,mars,67.81
1567384046,mars,65.142
1567384047,mars,59.69
1567384048,mars,71.912
1567384049,mars,62.499
1567384050,mars,79.8
1567384051,mars,49.975
1567384052,mars,63.944
1567384053,mars,60.443
1567384054,mars,72.825
1567384055,mars,69.695
1567384056,mars,75.581
1567384057,mars,72.413
1567384058,mars,58.372
1567384059,mars,62.083
1567384060,mars,64.653
1567384061,mars,59.569
1567384062,mars,70.358
1567384063,mars,51.876
1567384064,mars,66.348
1567384065,mars,70.72
1567384066,mars,72.937
1567384067,mars,72.836
1567384068,mars,64.269
1567384069,mars,67.542
1567384070,mars,66.688
1567384071,mars,61.266
1567384072,mars,65.182
1567384073,mars,64.446
1567384074,mars,55.121
1567384075,mars,64.851
1567384076,mars,59.884
1567384077,mars,71.948
1567384078,mars,70.497
1567384079,mars,72.599
1567384080,mars,62.662
1567384081,mars,61.975
1567384082,mars,71.808
1567384083,mars,69.373
1567384084,mars,71.717
1567384085,mars,65.865
1567384086,mars,55.703
1567384087,mars,75.964
1567384088,mars,69.699
1567384089,mars,67.94
1567384090,mars,55.429
1567384091,mars,73.503
1567384092,mars,64.891
1567384093,mars,59.399
1567384094,mars,61.959
1567384095,mars,52.002
1567384096,mars,65.852
1567384097,mars,68.904
1567384098,mars,58.204
1567384099,mars,60.151
1567384100,mars,72.503
1567384101,mars,62.732
1567384102,mars,63.4
1567384103,mars,72.649
1567384104,mars,63.928
1567384105,mars,63.662
1567384106,mars,73.561
1567384107,mars,69.14
1567384108,mars,58.676
1567384109,mars,57.374
1567384110,mars,58.099
1567384111,mars,63.075
1567384112,mars,69.374
1567384113,mars,60.517
1567384114,mars,60.172
1567384115,mars,63.001
1567384116,mars,64.571
1567384117,mars,59.293
1567384118,mars,76.814
1567384119,mars,65.164
1567384120,mars,60.767
1567384121,mars,74.432
1567384122,mars,70.956
1567384123,mars,65.896
1567384124,mars,74.479
1567384125,mars,60.639
1567384126,mars,57.554
1567384127,mars,71.416
1567384128,mars,63.976
1567384129,mars,58.338
1567384130,mars,68.268
1567384131,mars,63.242
1567384132,mars,69.609
1567384133,mars,59.091
1567384134,mars,64.864
1567384135,mars,65.418
1567384136,mars,75.183
1567384137,mars,73.018
1567384138,mars,63.849
1567384139,mars,72.919
1567384140,mars,65.542
1567384141,mars,66.696
1567384142,mars,63.985
1567384143,mars,61.047
1567384144,mars,66.49
1567384145,mars,66.477
1567384146,mars,63.63
1567384147,mars,70.585
1567384148,mars,62.466
1567384149,mars,60.609
1567384150,mars,78.091
1567384151,mars,75.762
1567384152,mars,66.146
1567384153,mars,73.264
1567384154,mars,64.402
1567384155,mars,56.036
1567384156,mars,68.387
1567384157,mars,67.739
1567384158,mars,62.195
1567384159,mars,62.477
1567384160,mars,67.096
1567384161,mars,66.736
1567384162,mars,57.193
1567384163,mars,65.605
1567384164,mars,64.699
1567384165,mars,70.165
1567384166,mars,76.787
1567384167,mars,65.857
1567384168,mars,57.748
1567384169,mars,65.479
1567384170,mars,64.935
1567384171,mars,67.724
1567384172,mars,62.45
1567384173,mars,72.759
1567384174,mars,71.373
1567384175,mars,67.354
1567384176,mars,56.375
1567384177,mars,48.464
1567384178,mars,61.852
1567384179,mars,68.303
1567384180,mars,72.013
1567384181,mars,66.906
1567384182,mars,78.887
1567384183,mars,63.554
1567384184,mars,70.73
1567384185,mars,58.447
1567384186,mars,66.197
1567384187,mars,55.619
1567384188,mars,74.484
1567384189,mars,69.291
1567384190,mars,66.635
1567384191,mars,67.682
1567384192,mars,52.05
1567384193,mars,62.807
1567384194,mars,63.026
1567384195,mars,48.547
1567384197,mars,53.818
1567384198,mars,73.297
1567384199,mars,73.834
1567384200,mars,58.959
1567384201,mars,62.788
1567384202,mars,63.853
1567384203,mars,72.393
1567384204,mars,67.932
1567384205,mars,70.334
1567384206,mars,58.736
1567384207,mars,66.903
1567384208,mars,63.691
1567384209,mars,63.834
1567384210,mars,60.772
1567384211,mars,63.151
1567384212,mars,72.837
1567384213,mars,62.408
1567384214,mars,64.081
1567384215,mars,63.282
1567384216,mars,65.276
1567384217,mars,67.935
1567384218,mars,69.392
1567384219,mars,62.321
1567384220,mars,77.863
1567384221,mars,66.477
1567384222,mars,68.709
1567384223,mars,61.796
1567384224,mars,54.459
1567384225,mars,74.761
1567384226,mars,67.663
1567384227,mars,70.267
1567384228,mars,65.947
1567384229,mars,51.741
1567384230,mars,54.565
1567384231,mars,68.036
1567384232,mars,63.529
1567384233,mars,59.314
1567384234,mars,69.351
1567384235,mars,73.629
1567384236,mars,67.496
1567384237,mars,62.992
1567384238,mars,69.654
1567384239,mars,73.562
1567384240,mars,68.539
1567384241,mars,66.981
1567384242,mars,72.134
1567384243,mars,66.397
1567384244,mars,54.313
1567384245,mars,79.379
1567384246,mars,60.131
1567384247,mars,60.481
1567384248,mars,71.379
1567384249,mars,71.367
1567384250,mars,69.219
1567384251,mars,58.97
1567384252,mars,66.816
1567384253,mars,71.586
1567384254,mars,57.326
1567384255,mars,60.159
1567384256,mars,63.051
1567384257,mars,68.877
1567384258,mars,54.973
1567384259,mars,70.118
1567384260,mars,76.063
1567384261,mars,65.537
1567384262,mars,63.033
1567384263,mars,67.671
1567384264,mars,74.328
1567384265,mars,62.065
1567384266,mars,69.715
1567384267,mars,60.106
1567384268,mars,63.848
1567384269,mars,67.7
1567384270,mars,62.529
1567384271,mars,62.937
1567384272,mars,58.631
1567384273,mars,65.818
1567384274,mars,68.411
1567384275,mars,68.16
1567384276,mars,58.653
1567384277,mars,69.327
1567384278,mars,65.616
1567384279,mars,62.561
1567384280,mars,76.203
1567384281,mars,68.879
1567384282,mars,60.84
1567384283,mars,70.979
1567384284,mars,69.02
1567384285,mars,74.243
1567384286,mars,69.659
1567384287,mars,67.731
1567384288,mars,67.451
1567384289,mars,70.714
1567384290,mars,56.757
1567384291,mars,63.675
1567384292,mars,57.097
1567384293,mars,66.669
1567384294,mars,61.756
1567384295,mars,62.597
1567384296,mars,70.232
1567384297,mars,73.113
1567384298,mars,61.061
1567384299,mars,57.755
1567384300,mars,65.869
1567384301,mars,71.111
1567384302,mars,74.587
1567384303,mars,67.86
1567384304,mars,68.622
1567384305,mars,73.222
1567384306,mars,65.001
1567384307,mars,53.961
1567384308,mars,72.371
1567384309,mars,60.454
1567384310,mars,63.841
1567384311,mars,70.194
1567384312,mars,67.583
1567384313,mars,64.864
1567384314,mars,70.48
1567384315,mars,59.873
1567384316,mars,67.924
1567384317,mars,71.425
1567384318,mars,58.616
1567384319,mars,64.971
1567384320,mars,70.185
1567384321,mars,67.578
1567384322,mars,58.05
1567384323,mars,78.929
1567384324,mars,66.286
1567384325,mars,78.258
1567384326,mars,69.144
1567384327,mars,61.976
1567384328,mars,60.779
1567384329,mars,58.58
1567384330,mars,57.845
1567384331,mars,71.207
1567384332,mars,61.426
1567384333,mars,61.955
1567384334,mars,65.236
1567384335,mars,75.676
1567384336,mars,67.978
1567384337,mars,66.002
1567384338,mars,72.581
1567384339,mars,68.185
1567384340,mars,74.564
1567384341,mars,69.259
1567384342,mars,62.868
1567384343,mars,56.612
1567384344,mars,73.553
1567384345,mars,73.064
1567384346,mars,62.036
1567384347,mars,62.226
1567384348,mars,68.243
