1567390821,neptune,6.361
1567390822,neptune,7.146
1567390823,neptune,1.048
1567390824,neptune,2.783
1567390825,neptune,2.289
1567390826,neptune,1.833
1567390827,neptune,1.953
1567390828,neptune,3.126
1567390829,neptune,9.631
1567390830,neptune,4.687
1567390831,neptune,1.522
1567390832,neptune,6.988
1567390833,neptune,4.789
1567390834,neptune,4.79
1567390835,neptune,7.339
1567390836,neptune,4.242
1567390837,neptune,1.436
1567390838,neptune,5.823
1567390839,neptune,4.525
1567390840,neptune,1.717
1567390841,neptune,4.749
1567390842,neptune,6.296
1567390843,neptune,5.662
1567390844,neptune,4.81
1567390845,neptune,8.118
1567390846,neptune,1.941
1567390847,neptune,1.075
1567390848,neptune,2.915
1567390849,neptune,6.666
1567390850,neptune,8.928
1567390851,neptune,2.121
1567390852,neptune,1.798
1567390853,neptune,8.719
1567390854,neptune,7.736
1567390855,neptune,4.132
1567390856,neptune,5.088
1567390857,neptune,9.968
1567390858,neptune,1.976
1567390859,neptune,7.412
1567390860,neptune,4.915
1567390861,neptune,9.139
1567390862,neptune,8.399
1567390863,neptune,9.585
1567390864,neptune,3.863
1567390865,neptune,6.122
1567390866,neptune,8.416
1567390867,neptune,4.938
1567390868,neptune,9.388
1567390869,neptune,1.53
1567390870,neptune,9.367
1567390871,neptune,7.036
1567390872,neptune,5.32
1567390873,neptune,1.086
1567390874,neptune,4.916
1567390875,neptune,7.795
1567390876,neptune,5.816
1567390877,neptune,2.577
1567390878,neptune,8.133
1567390879,neptune,4.2
1567390880,neptune,9.128
1567390881,neptune,4.533
1567390882,neptune,8.923
1567390883,neptune,4.812
1567390884,neptune,9.773
1567390885,neptune,5.546
1567390886,neptune,8.783
1567390887,neptune,8.194
1567390888,neptune,5.836
1567390889,neptune,8.667
1567390890,neptune,5.928
1567390891,neptune,5.48
1567390892,neptune,2.709
1567390893,neptune,5.552
1567390894,neptune,1.681
1567390895,neptune,9.968
1567390896,neptune,2.892
1567390897,neptune,6.244
1567390898,neptune,3.996
1567390899,neptune,1.33
1567390900,neptune,3.828
1567390901,neptune,3.529
1567390902,neptune,8.712
1567390903,neptune,3.77
1567390904,neptune,2.388
1567390905,neptune,6.902
1567390906,neptune,4.244
1567390907,neptune,8.094
1567390908,neptune,5.307
1567390909,neptune,6.165
1567390910,neptune,8.952
1567390911,neptune,5.591
1567390912,neptune,6.449
1567390913,neptune,7.878
1567390914,neptune,4.812
1567390915,neptune,2.239
1567390916,neptune,3.797
1567390917,neptune,8.361
1567390918,neptune,4.468
1567390919,neptune,5.357
1567390920,neptune,5.798
1567390921,neptune,6.529
1567390922,neptune,3.424
1567390923,neptune,2.629
1567390924,neptune,7.651
1567390925,neptune,7.261
1567390926,neptune,4.671
1567390927,neptune,7.672
1567390928,neptune,5.595
1567390929,neptune,7.611
1567390930,neptune,9.718
1567390931,neptune,1.688
1567390932,neptune,5.611
1567390933,neptune,4.789
1567390934,neptune,1.198
1567390935,neptune,8.465
1567390936,neptune,3.348
1567390937,neptune,8.017
1567390938,neptune,2.709
1567390939,neptune,5.202
1567390940,neptune,8.228
1567390941,neptune,5.62
1567390942,neptune,5.829
1567390943,neptune,4.655
1567390944,neptune,3.512
1567390945,neptune,6.61
1567390946,neptune,1.559
1567390947,neptune,2.517
1567390948,neptune,9.032
1567390949,neptune,1.2
1567390950,neptune,4.496
1567390951,neptune,7.341
1567390952,neptune,4.096
1567390953,neptune,4.331
1567390954,neptune,6.379
1567390955,neptune,2.26
1567390956,neptune,6.321
1567390957,neptune,5.437
1567390958,neptune,9.902
1567390959,neptune,5.304
1567390960,neptune,3.895
1567390961,neptune,9.078
1567390962,neptune,8.879
1567390963,neptune,3.675
1567390964,neptune,2.836
1567390965,neptune,5.254
1567390966,neptune,4.399
1567390967,neptune,5.821
1567390968,neptune,2.23
1567390969,neptune,1.599
1567390970,neptune,4.878
1567390971,neptune,5.613
1567390972,neptune,6.963
1567390973,neptune,2.607
1567390974,neptune,6.083
1567390975,neptune,7.883
1567390976,neptune,8.314
1567390977,neptune,5.502
1567390978,neptune,6.466
1567390979,neptune,8.715
1567390980,neptune,5.596
1567390981,neptune,6.555
1567390982,neptune,4.841
1567390983,neptune,3.337
1567390984,neptune,1.927
1567390985,neptune,2.343
1567390986,neptune,5.807
1567390987,neptune,9.079
1567390988,neptune,7.393
1567390989,neptune,8.656
1567390991,neptune,5.169
1567390992,neptune,4.22
1567390993,neptune,4.126
1567390994,neptune,8.475
1567390995,neptune,7.175
1567390996,neptune,8.175
1567390997,neptune,4.545
1567390998,neptune,3.11
1567390999,neptune,5.214
1567391000,neptune,8.74
1567391001,neptune,6.231
1567391002,neptune,9.854
1567391003,neptune,1.124
1567391004,neptune,9.369
1567391005,neptune,4.429
1567391006,neptune,7.169
1567391007,neptune,5.577
1567391008,neptune,4.277
1567391009,neptune,2.03
1567391010,neptune,5.283
1567391011,neptune,6.344
1567391012,neptune,4.9
1567391013,neptune,1.48
1567391014,neptune,1.868
1567391015,neptune,4.216
1567391016,neptune,7.117
1567391017,neptune,6.831
1567391018,neptune,6.839
1567391019,neptune,6.381
1567391020,neptune,2.786
1567391021,neptune,8.503
1567391022,neptune,5.018
1567391023,neptune,1.24
1567391024,neptune,4.509
1567391025,neptune,4.759
1567391026,neptune,4.425
1567391027,neptune,9.072
1567391028,neptune,4.066
1567391029,neptune,2.509
1567391030,neptune,2.088
1567391031,neptune,8.183
1567391032,neptune,3.444
1567391033,neptune,4.258
1567391034,neptune,4.202
1567391035,neptune,8.415
1567391036,neptune,8.532
1567391037,neptune,9.068
1567391038,neptune,2.197
1567391039,neptune,2.225
1567391040,neptune,5.813
1567391041,neptune,5.686
1567391042,neptune,9.002
1567391043,neptune,8.983
1567391044,neptune,8.485
1567391045,neptune,4.354
1567391046,neptune,9.497
1567391047,neptune,3.694
1567391048,neptune,8.82
1567391049,neptune,3.3
1567391050,neptune,4.148
1567391051,neptune,3.954
1567391052,neptune,2.337
1567391053,neptune,7.391
1567391054,neptune,2.139
1567391055,neptune,8.397
1567391056,neptune,7.892
1567391057,neptune,7.067
1567391058,neptune,9.423
1567391059,neptune,5.781
1567391060,neptune,9.165
1567391061,neptune,7.619
1567391062,neptune,7.19
1567391063,neptune,5.74
1567391064,neptune,3.949
1567391065,neptune,4.938
1567391066,neptune,3.13
1567391067,neptune,3.247
1567391068,neptune,6.98
1567391069,neptune,4.181
1567391070,neptune,4.441
1567391071,neptune,4.942
1567391072,neptune,4.27
1567391073,neptune,9.086
1567391074,neptune,2.003
1567391075,neptune,1.535
1567391076,neptune,2.109
1567391077,neptune,6.6
1567391078,neptune,6.463
1567391079,neptune,9.119
1567391080,neptune,2.422
1567391081,neptune,5.989
1567391082,neptune,2.803
1567391083,neptune,6.927
1567391084,neptune,9.431
1567391085,neptune,2.094
1567391086,neptune,5.659
1567391087,neptune,8.125
1567391088,neptune,7.824
1567391089,neptune,6.579
1567391090,neptune,3.716
1567391091,neptune,7.045
1567391092,neptune,8.185
1567391093,neptune,4.556
1567391094,neptune,4.458
1567391095,neptune,8.213
1567391096,neptune,6.881
1567391097,neptune,7.993
1567391098,neptune,8.325
1567391099,neptune,6.272
1567391100,neptune,7.961
1567391101,neptune,7.585
1567391102,neptune,5.931
1567391103,neptune,4.956
1567391104,neptune,8.795
1567391105,neptune,9.397
1567391106,neptune,8.97
1567391107,neptune,8.584
1567391108,neptune,2.223
1567391109,neptune,9.613
1567391110,neptune,6.223
1567391111,neptune,4.241
1567391112,neptune,1.481
1567391113,neptune,3.688
1567391114,neptune,4.914
1567391115,neptune,5.981
1567391116,neptune,4.748
1567391117,neptune,8.283
1567391118,neptune,7.957
1567391119,neptune,1.774
1567391120,neptune,2.728
1567391121,neptune,9.068
1567391122,neptune,8.203
1567391123,neptune,1.154
1567391124,neptune,9.339
1567391125,neptune,1.053
1567391126,neptune,1.944
1567391127,neptune,9.203
1567391128,neptune,1.399
1567391129,neptune,9.448
1567391130,neptune,2.806
1567391131,neptune,3.643
1567391132,neptune,6.242
1567391133,neptune,6.384
1567391134,neptune,3.829
1567391135,neptune,4.302
1567391136,neptune,3.678
1567391137,neptune,9.249
1567391138,neptune,4.555
1567391139,neptune,2.298
1567391140,neptune,2.114
1567391141,neptune,7.087
1567391142,neptune,9.882
1567391143,neptune,7.751
1567391144,neptune,5.352
1567391145,neptune,9.831
1567391146,neptune,9.352
1567391147,neptune,7.518
1567391148,neptune,7.438
1567391149,neptune,5.773
1567391150,neptune,7.715
1567391151,neptune,2.146
1567391152,neptune,6.874
1567391153,neptune,4.183
1567391154,neptune,2.498
1567391155,neptune,9.019
1567391156,neptune,5.204
1567391157,neptune,2.861
1567391158,neptune,5.987
1567391159,neptune,2.796
1567391160,neptune,8.355
1567391161,neptune,5.402
1567391162,neptune,5.676
1567391163,neptune,3.009
1567391164,neptune,2.421
1567391165,neptune,4.364
1567391167,neptune,9.505
1567391168,neptune,1.75
1567391169,neptune,9.956
1567391170,neptune,4.524
1567391171,neptune,7.251
1567391172,neptune,3.692
1567391173,neptune,3.189
1567391174,neptune,5.321
1567391175,neptune,8.258
1567391176,neptune,4.426
1567391177,neptune,2.169
1567391178,neptune,9.302
1567391179,neptune,8.089
1567391180,neptune,5.065
1567391181,neptune,3.277
1567391182,neptune,4.096
1567391183,neptune,1.966
1567391184,neptune,9.334
1567391185,neptune,5.651
1567391186,neptune,4.606
1567391187,neptune,8.108
1567391188,neptune,8.153
1567391189,neptune,1.841
1567391190,neptune,6.631
1567391191,neptune,2.036
1567391192,neptune,7.54
1567391193,neptune,8.26
1567391194,neptune,1.414
1567391195,neptune,4.119
1567391196,neptune,3.721
1567391197,neptune,6.681
1567391198,neptune,1.914
1567391199,neptune,3.634
1567391200,neptune,2.985
1567391201,neptune,9.513
1567391202,neptune,6.401
1567391203,neptune,1.177
1567391204,neptune,1.82
1567391205,neptune,6.019
1567391206,neptune,6.513
1567391207,neptune,1.118
1567391208,neptune,3.202
1567391209,neptune,7.667
1567391210,neptune,9.923
1567391211,neptune,3.031
1567391212,neptune,2.31
1567391213,neptune,7.926
1567391214,neptune,3.315
1567391215,neptune,3.625
1567391216,neptune,2.726
1567391217,neptune,3.14
1567391218,neptune,5.507
1567391219,neptune,6.727
1567391220,neptune,1.211
1567391221,neptune,5.525
1567391222,neptune,1.044
1567391223,neptune,9.405
1567391224,neptune,3.615
1567391225,neptune,2.974
1567391226,neptune,8.325
1567391227,neptune,5.485
1567391228,neptune,1.791
1567391229,neptune,9.73
1567391230,neptune,3.595
1567391231,neptune,4.497
1567391232,neptune,5.502
1567391233,neptune,5.253
1567391234,neptune,9.003
1567391235,neptune,8.272
1567391236,neptune,5.791
1567391237,neptune,6.27
1567391238,neptune,8.09
1567391239,neptune,3.215
1567391240,neptune,3.607
1567391241,neptune,1.26
1567391242,neptune,9.205
1567391243,neptune,4.844
1567391244,neptune,1.3
1567391245,neptune,2.556
1567391246,neptune,3.426
1567391247,neptune,9.907
1567391248,neptune,8.111
1567391249,neptune,5.63
1567391250,neptune,3.593
1567391251,neptune,6.668
1567391252,neptune,4.241
1567391253,neptune,3.152
1567391254,neptune,8.731
1567391255,neptune,6.662
1567391256,neptune,6.59
1567391257,neptune,3.073
1567391258,neptune,7.116
1567391259,neptune,7.487
1567391260,neptune,2.546
1567391261,neptune,7.563
1567391262,neptune,5.66
1567391263,neptune,9.543
1567391264,neptune,8.189
1567391265,neptune,9.063
1567391266,neptune,6.61
1567391267,neptune,2.486
1567391268,neptune,4.506
1567391269,neptune,8.794
1567391270,neptune,9.429
1567391271,neptune,4.254
1567391272,neptune,6.304
1567391273,neptune,5.965
1567391274,neptune,9.231
1567391275,neptune,3.171
1567391276,neptune,2.396
1567391277,neptune,8.631
1567391278,neptune,9.941
1567391279,neptune,2.472
1567391280,neptune,3.304
1567391281,neptune,2.359
1567391282,neptune,8.075
1567391283,neptune,5.983
1567391284,neptune,6.185
1567391285,neptune,3.737
1567391286,neptune,5.436
1567391287,neptune,6.168
1567391288,neptune,1.643
1567391289,neptune,7.741
1567391290,neptune,9.278
1567391291,neptune,7.074
1567391292,neptune,3.69
1567391293,neptune,8.964
1567391294,neptune,2.905
1567391295,neptune,9.48
1567391296,neptune,4.622
1567391297,neptune,2.792
1567391298,neptune,9.281
1567391299,neptune,9.506
1567391300,neptune,2.624
1567391301,neptune,3.457
1567391302,neptune,3.543
1567391303,neptune,9.973
1567391304,neptune,6.318
1567391305,neptune,7.773
1567391306,neptune,9.945
1567391307,neptune,7.746
1567391308,neptune,1.949
1567391309,neptune,9.445
1567391310,neptune,5.829
1567391311,neptune,7.335
1567391312,neptune,6.173
1567391313,neptune,9.233
1567391314,neptune,4.638
1567391315,neptune,8.001
1567391316,neptune,4.149
1567391317,neptune,1.861
1567391318,neptune,5.825
1567391319,neptune,4.658
1567391320,neptune,2.0
1567391321,neptune,9.309
1567391322,neptune,7.739
1567391323,neptune,5.293
1567391324,neptune,8.849
1567391325,neptune,1.513
1567391326,neptune,8.49
1567391327,neptune,4.621
1567391328,neptune,2.262
1567391329,neptune,8.365
1567391330,neptune,3.642
1567391331,neptune,5.217
1567391332,neptune,8.574
1567391333,neptune,9.641
1567391334,neptune,1.47
1567391335,neptune,3.659
1567391336,neptune,5.497
1567391337,neptune,7.825
1567391338,neptune,5.27
1567391339,neptune,4.577
1567391340,neptune,9.572
1567391341,neptune,1.14
1567391343,neptune,4.212
1567391344,neptune,5.915
1567391345,neptune,5.017
1567391346,neptune,2.274
1567391347,neptune,6.005
1567391348,neptune,2.818
1567391349,neptune,3.027
1567391350,neptune,6.291
1567391351,neptune,7.66
1567391352,neptune,3.176
1567391353,neptune,9.449
1567391354,neptune,7.932
1567391355,neptune,9.219
1567391356,neptune,8.788
1567391357,neptune,7.711
1567391358,neptune,2.687
1567391359,neptune,1.177
1567391360,neptune,1.183
1567391361,neptune,1.838
1567391362,neptune,7.138
1567391363,neptune,3.783
1567391364,neptune,4.416
1567391365,neptune,5.412
1567391366,neptune,1.548
1567391367,neptune,7.979
1567391368,neptune,6.504
1567391369,neptune,2.188
1567391370,neptune,2.112
1567391371,neptune,2.262
1567391372,neptune,2.91
1567391373,neptune,1.067
1567391374,neptune,6.568
1567391375,neptune,2.65
1567391376,neptune,2.8
1567391377,neptune,5.818
1567391378,neptune,8.533
1567391379,neptune,8.923
1567391380,neptune,9.707
1567391381,neptune,8.741
1567391382,neptune,1.123
1567391383,neptune,2.201
1567391384,neptune,1.582
1567391385,neptune,8.773
1567391386,neptune,9.807
1567391387,neptune,5.515
1567391388,neptune,8.061
1567391389,neptune,5.842
1567391390,neptune,5.634
1567391391,neptune,7.204
1567391392,neptune,1.629
1567391393,neptune,2.213
1567391394,neptune,8.838
1567391395,neptune,9.621
1567391396,neptune,7.974
1567391397,neptune,7.326
1567391398,neptune,1.928
1567391399,neptune,8.026
1567391400,neptune,5.587
1567391401,neptune,5.322
1567391402,neptune,2.942
1567391403,neptune,3.5
1567391404,neptune,4.471
1567391405,neptune,7.821
1567391406,neptune,6.237
1567391407,neptune,2.118
1567391408,neptune,9.072
1567391409,neptune,7.338
1567391410,neptune,4.216
1567391411,neptune,2.974
1567391412,neptune,2.473
1567391413,neptune,2.101
1567391414,neptune,6.561
1567391415,neptune,2.811
1567391416,neptune,3.874
1567391417,neptune,3.641
1567391418,neptune,9.847
1567391419,neptune,7.99
1567391420,neptune,3.426
1567391421,neptune,9.356
1567391422,neptune,6.43
1567391423,neptune,2.941
1567391424,neptune,2.405
1567391425,neptune,1.731
1567391426,neptune,9.311
1567391427,neptune,9.358
1567391428,neptune,9.097
1567391429,neptune,6.371
1567391430,neptune,6.361
1567391431,neptune,6.502
1567391432,neptune,1.867
1567391433,neptune,9.566
1567391434,neptune,1.363
1567391435,neptune,8.324
1567391436,neptune,6.821
1567391437,neptune,5.767
1567391438,neptune,8.963
1567391439,neptune,5.792
1567391440,neptune,2.834
1567391441,neptune,8.286
1567391442,neptune,7.245
1567391443,neptune,1.416
1567391444,neptune,9.025
1567391445,neptune,8.502
1567391446,neptune,6.72
1567391447,neptune,4.32
1567391448,neptune,8.816
1567391449,neptune,7.453
1567391450,neptune,7.352
1567391451,neptune,1.471
1567391452,neptune,6.233
1567391453,neptune,2.565
1567391454,neptune,6.779
1567391455,neptune,6.073
1567391456,neptune,8.469
1567391457,neptune,6.636
1567391458,neptune,8.07
1567391459,neptune,7.26
1567391460,neptune,1.705
1567391461,neptune,4.097
1567391462,neptune,3.883
1567391463,neptune,5.864
1567391464,neptune,4.187
1567391465,neptune,8.084
1567391466,neptune,3.042
1567391467,neptune,2.568
1567391468,neptune,7.044
1567391469,neptune,6.295
1567391470,neptune,3.585
1567391471,neptune,7.45
1567391472,neptune,6.423
1567391473,neptune,3.09
1567391474,neptune,8.367
1567391475,neptune,9.277
1567391476,neptune,6.356
1567391477,neptune,8.385
1567391478,neptune,4.823
1567391479,neptune,6.348
1567391480,neptune,3.776
1567391481,neptune,6.256
1567391482,neptune,8.062
1567391483,neptune,8.583
1567391484,neptune,9.325
1567391485,neptune,6.429
1567391486,neptune,7.733
1567391487,neptune,6.315
1567391488,neptune,5.586
1567391489,neptune,9.1
1567391490,neptune,2.375
1567391491,neptune,4.419
1567391492,neptune,2.834
1567391493,neptune,6.829
1567391494,neptune,6.446
1567391495,neptune,6.503
1567391496,neptune,2.002
1567391497,neptune,7.391
1567391498,neptune,5.405
1567391499,neptune,1.095
1567391500,neptune,3.304
1567391501,neptune,7.579
1567391502,neptune,7.338
1567391503,neptune,3.696
1567391504,neptune,9.31
1567391505,neptune,9.036
1567391506,neptune,3.079
1567391507,neptune,2.133
1567391508,neptune,8.44
1567391509,neptune,8.331
1567391510,neptune,6.372
1567391511,neptune,1.208
1567391512,neptune,9.873
1567391513,neptune,9.14
1567391514,neptune,7.566
1567391515,neptune,5.367
1567391517,neptune,2.11
1567391518,neptune,9.063
1567391519,neptune,6.004
1567391520,neptune,7.659
1567391521,neptune,3.217
1567391522,neptune,9.273
1567391523,neptune,1.732
1567391524,neptune,7.226
1567391525,neptune,3.101
1567391526,neptune,5.169
1567391527,neptune,8.112
1567391528,neptune,9.764
1567391529,neptune,1.438
1567391530,neptune,1.133
1567391531,neptune,1.059
1567391532,neptune,2.386
1567391533,neptune,7.428
1567391534,neptune,4.608
1567391535,neptune,3.792
1567391536,neptune,9.242
1567391537,neptune,9.176
1567391538,neptune,4.811
1567391539,neptune,1.608
1567391540,neptune,1.02
1567391541,neptune,4.857
1567391542,neptune,1.269
1567391543,neptune,4.322
1567391544,neptune,7.41
1567391545,neptune,4.385
1567391546,neptune,6.299
1567391547,neptune,5.488
1567391548,neptune,5.509
1567391549,neptune,6.58
1567391550,neptune,7.236
1567391551,neptune,8.961
1567391552,neptune,7.578
1567391553,neptune,2.179
1567391554,neptune,8.401
1567391555,neptune,5.431
1567391556,neptune,1.596
